DateTime,CE pnl,PE pnl,PnL Combined
2021-08-18 15:14:00,2253.75,-2475.0,-221.25
2021-08-18 15:15:00,2250.0,-2711.25,-461.25
2021-08-18 15:16:00,2253.75,-2797.5,-543.75
2021-08-18 15:17:00,2257.5,-2936.25,-678.75
2021-08-18 15:18:00,2257.5,-3048.75,-791.25
2021-08-18 15:19:00,2257.5,-3247.5,-990.0
2021-08-18 15:20:00,2257.5,-3165.0,-907.5
2021-08-18 15:21:00,2257.5,-3165.0,-907.5
2021-08-18 15:22:00,2257.5,-3165.0,-907.5
2021-08-18 15:23:00,2257.5,-3165.0,-907.5
2021-08-18 15:24:00,2257.5,-3165.0,-907.5
2021-08-18 15:25:00,2257.5,-3165.0,-907.5
2021-08-18 15:26:00,2257.5,-3165.0,-907.5
2021-08-18 15:27:00,2257.5,-3165.0,-907.5
2021-08-18 15:28:00,2257.5,-3165.0,-907.5
2021-08-18 15:29:00,2257.5,-3165.0,-907.5
2021-08-18 15:30:00,2257.5,-3165.0,-907.5
2021-08-26 10:15:00,0.0,0.0,0.0
2021-08-26 10:16:00,-48.75,30.0,-18.75
2021-08-26 10:17:00,-123.75,93.75,-30.0
2021-08-26 10:18:00,-105.0,82.5,-22.5
2021-08-26 10:19:00,-176.25,176.25,0.0
2021-08-26 10:20:00,-187.5,172.5,-15.0
2021-08-26 10:21:00,-255.0,180.0,-75.0
2021-08-26 10:22:00,-240.0,168.75,-71.25
2021-08-26 10:23:00,-168.75,150.0,-18.75
2021-08-26 10:24:00,-146.25,120.0,-26.25
2021-08-26 10:25:00,-157.5,127.5,-30.0
2021-08-26 10:26:00,-123.75,116.25,-7.5
2021-08-26 10:27:00,-45.0,82.5,37.5
2021-08-26 10:28:00,-60.0,82.5,22.5
2021-08-26 10:29:00,-30.0,56.25,26.25
2021-08-26 10:30:00,22.5,26.25,48.75
2021-08-26 10:31:00,18.75,52.5,71.25
2021-08-26 10:32:00,-48.75,105.0,56.25
2021-08-26 10:33:00,-37.5,71.25,33.75
2021-08-26 10:34:00,-15.0,67.5,52.5
2021-08-26 10:35:00,-33.75,78.75,45.0
2021-08-26 10:36:00,26.25,30.0,56.25
2021-08-26 10:37:00,-3.75,75.0,71.25
2021-08-26 10:38:00,-56.25,127.5,71.25
2021-08-26 10:39:00,-56.25,112.5,56.25
2021-08-26 10:40:00,-7.5,67.5,60.0
2021-08-26 10:41:00,22.5,37.5,60.0
2021-08-26 10:42:00,-11.25,90.0,78.75
2021-08-26 10:43:00,-30.0,97.5,67.5
2021-08-26 10:44:00,0.0,78.75,78.75
2021-08-26 10:45:00,-7.5,90.0,82.5
2021-08-26 10:46:00,26.25,63.75,90.0
2021-08-26 10:47:00,52.5,45.0,97.5
2021-08-26 10:48:00,63.75,41.25,105.0
2021-08-26 10:49:00,45.0,75.0,120.0
2021-08-26 10:50:00,86.25,52.5,138.75
2021-08-26 10:51:00,146.25,22.5,168.75
2021-08-26 10:52:00,63.75,90.0,153.75
2021-08-26 10:53:00,176.25,26.25,202.5
2021-08-26 10:54:00,105.0,60.0,165.0
2021-08-26 10:55:00,48.75,97.5,146.25
2021-08-26 10:56:00,-11.25,157.5,146.25
2021-08-26 10:57:00,-15.0,187.5,172.5
2021-08-26 10:58:00,-33.75,198.75,165.0
2021-08-26 10:59:00,-48.75,221.25,172.5
2021-08-26 11:00:00,26.25,172.5,198.75
2021-08-26 11:01:00,75.0,165.0,240.0
2021-08-26 11:02:00,45.0,180.0,225.0
2021-08-26 11:03:00,105.0,165.0,270.0
2021-08-26 11:04:00,127.5,123.75,251.25
2021-08-26 11:05:00,146.25,93.75,240.0
2021-08-26 11:06:00,172.5,101.25,273.75
2021-08-26 11:07:00,232.5,52.5,285.0
2021-08-26 11:08:00,183.75,97.5,281.25
2021-08-26 11:09:00,138.75,135.0,273.75
2021-08-26 11:10:00,153.75,101.25,255.0
2021-08-26 11:11:00,116.25,168.75,285.0
2021-08-26 11:12:00,116.25,273.75,390.0
2021-08-26 11:13:00,120.0,210.0,330.0
2021-08-26 11:14:00,135.0,206.25,341.25
2021-08-26 11:15:00,127.5,206.25,333.75
2021-08-26 11:16:00,116.25,225.0,341.25
2021-08-26 11:17:00,138.75,198.75,337.5
2021-08-26 11:18:00,232.5,146.25,378.75
2021-08-26 11:19:00,187.5,168.75,356.25
2021-08-26 11:20:00,195.0,153.75,348.75
2021-08-26 11:21:00,191.25,127.5,318.75
2021-08-26 11:22:00,202.5,127.5,330.0
2021-08-26 11:23:00,221.25,93.75,315.0
2021-08-26 11:24:00,352.5,52.5,405.0
2021-08-26 11:25:00,300.0,93.75,393.75
2021-08-26 11:26:00,322.5,71.25,393.75
2021-08-26 11:27:00,273.75,123.75,397.5
2021-08-26 11:28:00,262.5,120.0,382.5
2021-08-26 11:29:00,273.75,157.5,431.25
2021-08-26 11:30:00,258.75,176.25,435.0
2021-08-26 11:31:00,221.25,240.0,461.25
2021-08-26 11:32:00,191.25,262.5,453.75
2021-08-26 11:33:00,191.25,281.25,472.5
2021-08-26 11:34:00,112.5,352.5,465.0
2021-08-26 11:35:00,90.0,390.0,480.0
2021-08-26 11:36:00,105.0,367.5,472.5
2021-08-26 11:37:00,127.5,360.0,487.5
2021-08-26 11:38:00,165.0,341.25,506.25
2021-08-26 11:39:00,180.0,330.0,510.0
2021-08-26 11:40:00,221.25,322.5,543.75
2021-08-26 11:41:00,228.75,307.5,536.25
2021-08-26 11:42:00,240.0,315.0,555.0
2021-08-26 11:43:00,198.75,318.75,517.5
2021-08-26 11:44:00,277.5,307.5,585.0
2021-08-26 11:45:00,326.25,285.0,611.25
2021-08-26 11:46:00,300.0,285.0,585.0
2021-08-26 11:47:00,337.5,270.0,607.5
2021-08-26 11:48:00,273.75,285.0,558.75
2021-08-26 11:49:00,270.0,322.5,592.5
2021-08-26 11:50:00,281.25,307.5,588.75
2021-08-26 11:51:00,232.5,318.75,551.25
2021-08-26 11:52:00,277.5,303.75,581.25
2021-08-26 11:53:00,292.5,300.0,592.5
2021-08-26 11:54:00,311.25,288.75,600.0
2021-08-26 11:55:00,393.75,232.5,626.25
2021-08-26 11:56:00,337.5,270.0,607.5
2021-08-26 11:57:00,363.75,243.75,607.5
2021-08-26 11:58:00,367.5,262.5,630.0
2021-08-26 11:59:00,345.0,288.75,633.75
2021-08-26 12:00:00,360.0,266.25,626.25
2021-08-26 12:01:00,446.25,236.25,682.5
2021-08-26 12:02:00,457.5,247.5,705.0
2021-08-26 12:03:00,566.25,225.0,791.25
2021-08-26 12:04:00,667.5,97.5,765.0
2021-08-26 12:05:00,660.0,71.25,731.25
2021-08-26 12:06:00,626.25,67.5,693.75
2021-08-26 12:07:00,656.25,18.75,675.0
2021-08-26 12:08:00,633.75,52.5,686.25
2021-08-26 12:09:00,630.0,41.25,671.25
2021-08-26 12:10:00,573.75,146.25,720.0
2021-08-26 12:11:00,607.5,131.25,738.75
2021-08-26 12:12:00,585.0,116.25,701.25
2021-08-26 12:13:00,600.0,101.25,701.25
2021-08-26 12:14:00,596.25,112.5,708.75
2021-08-26 12:15:00,607.5,138.75,746.25
2021-08-26 12:16:00,611.25,127.5,738.75
2021-08-26 12:17:00,615.0,78.75,693.75
2021-08-26 12:18:00,573.75,228.75,802.5
2021-08-26 12:19:00,521.25,281.25,802.5
2021-08-26 12:20:00,536.25,262.5,798.75
2021-08-26 12:21:00,585.0,176.25,761.25
2021-08-26 12:22:00,566.25,191.25,757.5
2021-08-26 12:23:00,600.0,153.75,753.75
2021-08-26 12:24:00,603.75,127.5,731.25
2021-08-26 12:25:00,618.75,45.0,663.75
2021-08-26 12:26:00,611.25,71.25,682.5
2021-08-26 12:27:00,637.5,37.5,675.0
2021-08-26 12:28:00,708.75,-56.25,652.5
2021-08-26 12:29:00,720.0,-45.0,675.0
2021-08-26 12:30:00,735.0,-71.25,663.75
2021-08-26 12:31:00,708.75,75.0,783.75
2021-08-26 12:32:00,712.5,-60.0,652.5
2021-08-26 12:33:00,723.75,-56.25,667.5
2021-08-26 12:34:00,735.0,-90.0,645.0
2021-08-26 12:35:00,753.75,-97.5,656.25
2021-08-26 12:36:00,727.5,11.25,738.75
2021-08-26 12:37:00,738.75,-41.25,697.5
2021-08-26 12:38:00,746.25,-56.25,690.0
2021-08-26 12:39:00,757.5,-75.0,682.5
2021-08-26 12:40:00,798.75,-52.5,746.25
2021-08-26 12:41:00,817.5,-183.75,633.75
2021-08-26 12:42:00,817.5,-172.5,645.0
2021-08-26 12:43:00,821.25,-105.0,716.25
2021-08-26 12:44:00,825.0,-41.25,783.75
2021-08-26 12:45:00,862.5,-165.0,697.5
2021-08-26 12:46:00,881.25,-198.75,682.5
2021-08-26 12:47:00,896.25,-281.25,615.0
2021-08-26 12:48:00,892.5,-258.75,633.75
2021-08-26 12:49:00,885.0,-277.5,607.5
2021-08-26 12:50:00,881.25,-420.0,461.25
2021-08-26 12:51:00,881.25,-468.75,412.5
2021-08-26 12:52:00,896.25,-585.0,311.25
2021-08-26 12:53:00,922.5,-802.5,120.0
2021-08-26 12:54:00,900.0,-510.0,390.0
2021-08-26 12:55:00,896.25,-232.5,663.75
2021-08-26 12:56:00,873.75,-277.5,596.25
2021-08-26 12:57:00,870.0,-390.0,480.0
2021-08-26 12:58:00,847.5,-232.5,615.0
2021-08-26 12:59:00,836.25,-112.5,723.75
2021-08-26 13:00:00,821.25,52.5,873.75
2021-08-26 13:01:00,761.25,348.75,1110.0
2021-08-26 13:02:00,795.0,213.75,1008.75
2021-08-26 13:03:00,873.75,161.25,1035.0
2021-08-26 13:04:00,862.5,97.5,960.0
2021-08-26 13:05:00,873.75,15.0,888.75
2021-08-26 13:06:00,832.5,135.0,967.5
2021-08-26 13:07:00,821.25,221.25,1042.5
2021-08-26 13:08:00,813.75,187.5,1001.25
2021-08-26 13:09:00,825.0,195.0,1020.0
2021-08-26 13:10:00,840.0,206.25,1046.25
2021-08-26 13:11:00,817.5,247.5,1065.0
2021-08-26 13:12:00,847.5,168.75,1016.25
2021-08-26 13:13:00,832.5,217.5,1050.0
2021-08-26 13:14:00,828.75,225.0,1053.75
2021-08-26 13:15:00,847.5,202.5,1050.0
2021-08-26 13:16:00,873.75,135.0,1008.75
2021-08-26 13:17:00,870.0,138.75,1008.75
2021-08-26 13:18:00,903.75,26.25,930.0
2021-08-26 13:19:00,858.75,236.25,1095.0
2021-08-26 13:20:00,851.25,270.0,1121.25
2021-08-26 13:21:00,821.25,337.5,1158.75
2021-08-26 13:22:00,847.5,247.5,1095.0
2021-08-26 13:23:00,855.0,251.25,1106.25
2021-08-26 13:24:00,855.0,217.5,1072.5
2021-08-26 13:25:00,840.0,273.75,1113.75
2021-08-26 13:26:00,855.0,251.25,1106.25
2021-08-26 13:27:00,855.0,281.25,1136.25
2021-08-26 13:28:00,840.0,360.0,1200.0
2021-08-26 13:29:00,821.25,483.75,1305.0
2021-08-26 13:30:00,813.75,487.5,1301.25
2021-08-26 13:31:00,828.75,442.5,1271.25
2021-08-26 13:32:00,855.0,390.0,1245.0
2021-08-26 13:33:00,858.75,356.25,1215.0
2021-08-26 13:34:00,873.75,330.0,1203.75
2021-08-26 13:35:00,892.5,255.0,1147.5
2021-08-26 13:36:00,900.0,240.0,1140.0
2021-08-26 13:37:00,896.25,266.25,1162.5
2021-08-26 13:38:00,896.25,251.25,1147.5
2021-08-26 13:39:00,907.5,225.0,1132.5
2021-08-26 13:40:00,918.75,116.25,1035.0
2021-08-26 13:41:00,918.75,165.0,1083.75
2021-08-26 13:42:00,903.75,273.75,1177.5
2021-08-26 13:43:00,903.75,326.25,1230.0
2021-08-26 13:44:00,896.25,307.5,1203.75
2021-08-26 13:45:00,896.25,333.75,1230.0
2021-08-26 13:46:00,900.0,303.75,1203.75
2021-08-26 13:47:00,900.0,311.25,1211.25
2021-08-26 13:48:00,892.5,401.25,1293.75
2021-08-26 13:49:00,900.0,337.5,1237.5
2021-08-26 13:50:00,915.0,240.0,1155.0
2021-08-26 13:51:00,918.75,247.5,1166.25
2021-08-26 13:52:00,918.75,277.5,1196.25
2021-08-26 13:53:00,922.5,322.5,1245.0
2021-08-26 13:54:00,922.5,311.25,1233.75
2021-08-26 13:55:00,918.75,360.0,1278.75
2021-08-26 13:56:00,911.25,390.0,1301.25
2021-08-26 13:57:00,922.5,348.75,1271.25
2021-08-26 13:58:00,937.5,315.0,1252.5
2021-08-26 13:59:00,918.75,427.5,1346.25
2021-08-26 14:00:00,926.25,382.5,1308.75
2021-08-26 14:01:00,915.0,480.0,1395.0
2021-08-26 14:02:00,922.5,442.5,1365.0
2021-08-26 14:03:00,915.0,468.75,1383.75
2021-08-26 14:04:00,888.75,566.25,1455.0
2021-08-26 14:05:00,858.75,626.25,1485.0
2021-08-26 14:06:00,870.0,596.25,1466.25
2021-08-26 14:07:00,873.75,615.0,1488.75
2021-08-26 14:08:00,881.25,618.75,1500.0
2021-08-26 14:09:00,911.25,588.75,1500.0
2021-08-26 14:10:00,900.0,615.0,1515.0
2021-08-26 14:11:00,926.25,592.5,1518.75
2021-08-26 14:12:00,933.75,615.0,1548.75
2021-08-26 14:13:00,952.5,618.75,1571.25
2021-08-26 14:14:00,963.75,588.75,1552.5
2021-08-26 14:15:00,952.5,611.25,1563.75
2021-08-26 14:16:00,945.0,652.5,1597.5
2021-08-26 14:17:00,960.0,596.25,1556.25
2021-08-26 14:18:00,948.75,663.75,1612.5
2021-08-26 14:19:00,945.0,716.25,1661.25
2021-08-26 14:20:00,945.0,705.0,1650.0
2021-08-26 14:21:00,952.5,660.0,1612.5
2021-08-26 14:22:00,960.0,626.25,1586.25
2021-08-26 14:23:00,978.75,618.75,1597.5
2021-08-26 14:24:00,990.0,637.5,1627.5
2021-08-26 14:25:00,1001.25,517.5,1518.75
2021-08-26 14:26:00,1005.0,517.5,1522.5
2021-08-26 14:27:00,1016.25,521.25,1537.5
2021-08-26 14:28:00,1023.75,423.75,1447.5
2021-08-26 14:29:00,1023.75,498.75,1522.5
2021-08-26 14:30:00,1023.75,570.0,1593.75
2021-08-26 14:31:00,1023.75,581.25,1605.0
2021-08-26 14:32:00,1016.25,607.5,1623.75
2021-08-26 14:33:00,1016.25,540.0,1556.25
2021-08-26 14:34:00,1023.75,408.75,1432.5
2021-08-26 14:35:00,1038.75,360.0,1398.75
2021-08-26 14:36:00,1042.5,146.25,1188.75
2021-08-26 14:37:00,1046.25,225.0,1271.25
2021-08-26 14:38:00,1042.5,221.25,1263.75
2021-08-26 14:39:00,1046.25,108.75,1155.0
2021-08-26 14:40:00,1035.0,371.25,1406.25
2021-08-26 14:41:00,1031.25,247.5,1278.75
2021-08-26 14:42:00,1027.5,258.75,1286.25
2021-08-26 14:43:00,1027.5,333.75,1361.25
2021-08-26 14:44:00,1023.75,277.5,1301.25
2021-08-26 14:45:00,1038.75,266.25,1305.0
2021-08-26 14:46:00,1035.0,247.5,1282.5
2021-08-26 14:47:00,1038.75,247.5,1286.25
2021-08-26 14:48:00,1038.75,292.5,1331.25
2021-08-26 14:49:00,1035.0,630.0,1665.0
2021-08-26 14:50:00,1031.25,671.25,1702.5
2021-08-26 14:51:00,1035.0,675.0,1710.0
2021-08-26 14:52:00,1038.75,633.75,1672.5
2021-08-26 14:53:00,1046.25,746.25,1792.5
2021-08-26 14:54:00,1050.0,667.5,1717.5
2021-08-26 14:55:00,1053.75,660.0,1713.75
2021-08-26 14:56:00,1053.75,663.75,1717.5
2021-08-26 14:57:00,1053.75,682.5,1736.25
2021-08-26 14:58:00,1057.5,690.0,1747.5
2021-08-26 14:59:00,1057.5,660.0,1717.5
2021-08-26 15:00:00,1057.5,577.5,1635.0
2021-08-26 15:01:00,1057.5,877.5,1935.0
2021-08-26 15:02:00,1057.5,907.5,1965.0
2021-08-26 15:03:00,1057.5,933.75,1991.25
2021-08-26 15:04:00,1061.25,915.0,1976.25
2021-08-26 15:05:00,1065.0,937.5,2002.5
2021-08-26 15:06:00,1065.0,956.25,2021.25
2021-08-26 15:07:00,1068.75,960.0,2028.75
2021-08-26 15:08:00,1061.25,963.75,2025.0
2021-08-26 15:09:00,1065.0,971.25,2036.25
2021-08-26 15:10:00,1065.0,975.0,2040.0
2021-08-26 15:11:00,1061.25,975.0,2036.25
2021-08-26 15:12:00,1065.0,978.75,2043.75
2021-08-26 15:13:00,1065.0,978.75,2043.75
2021-08-26 15:14:00,1061.25,978.75,2040.0
2021-08-26 15:15:00,1065.0,978.75,2043.75
2021-08-26 15:16:00,1065.0,982.5,2047.5
2021-08-26 15:17:00,1065.0,982.5,2047.5
2021-08-26 15:18:00,1068.75,986.25,2055.0
2021-08-26 15:19:00,1068.75,986.25,2055.0
2021-08-26 15:20:00,1068.75,986.25,2055.0
2021-08-26 15:21:00,1068.75,986.25,2055.0
2021-08-26 15:22:00,1068.75,986.25,2055.0
2021-08-26 15:23:00,1068.75,986.25,2055.0
2021-08-26 15:24:00,1068.75,986.25,2055.0
2021-08-26 15:25:00,1068.75,986.25,2055.0
2021-08-26 15:26:00,1068.75,986.25,2055.0
2021-08-26 15:27:00,1068.75,986.25,2055.0
2021-08-26 15:28:00,1068.75,986.25,2055.0
2021-08-26 15:29:00,1068.75,986.25,2055.0
2021-08-26 15:30:00,1068.75,986.25,2055.0
2021-09-02 10:15:00,0.0,0.0,0.0
2021-09-02 10:16:00,22.5,3.75,26.25
2021-09-02 10:17:00,93.75,-48.75,45.0
2021-09-02 10:18:00,157.5,-97.5,60.0
2021-09-02 10:19:00,56.25,-22.5,33.75
2021-09-02 10:20:00,71.25,-52.5,18.75
2021-09-02 10:21:00,146.25,-123.75,22.5
2021-09-02 10:22:00,116.25,-101.25,15.0
2021-09-02 10:23:00,303.75,-300.0,3.75
2021-09-02 10:24:00,273.75,-213.75,60.0
2021-09-02 10:25:00,258.75,-243.75,15.0
2021-09-02 10:26:00,405.0,-371.25,33.75
2021-09-02 10:27:00,363.75,-322.5,41.25
2021-09-02 10:28:00,337.5,-292.5,45.0
2021-09-02 10:29:00,255.0,-161.25,93.75
2021-09-02 10:30:00,213.75,-86.25,127.5
2021-09-02 10:31:00,191.25,-67.5,123.75
2021-09-02 10:32:00,210.0,-97.5,112.5
2021-09-02 10:33:00,326.25,-251.25,75.0
2021-09-02 10:34:00,318.75,-172.5,146.25
2021-09-02 10:35:00,285.0,-161.25,123.75
2021-09-02 10:36:00,240.0,-56.25,183.75
2021-09-02 10:37:00,172.5,48.75,221.25
2021-09-02 10:38:00,142.5,213.75,356.25
2021-09-02 10:39:00,123.75,232.5,356.25
2021-09-02 10:40:00,93.75,240.0,333.75
2021-09-02 10:41:00,75.0,356.25,431.25
2021-09-02 10:42:00,30.0,375.0,405.0
2021-09-02 10:43:00,-97.5,540.0,442.5
2021-09-02 10:44:00,-7.5,476.25,468.75
2021-09-02 10:45:00,3.75,525.0,528.75
2021-09-02 10:46:00,101.25,461.25,562.5
2021-09-02 10:47:00,-30.0,540.0,510.0
2021-09-02 10:48:00,-63.75,588.75,525.0
2021-09-02 10:49:00,-63.75,660.0,596.25
2021-09-02 10:50:00,22.5,607.5,630.0
2021-09-02 10:51:00,105.0,540.0,645.0
2021-09-02 10:52:00,41.25,551.25,592.5
2021-09-02 10:53:00,-56.25,603.75,547.5
2021-09-02 10:54:00,-101.25,641.25,540.0
2021-09-02 10:55:00,-112.5,671.25,558.75
2021-09-02 10:56:00,-93.75,630.0,536.25
2021-09-02 10:57:00,-67.5,633.75,566.25
2021-09-02 10:58:00,-116.25,678.75,562.5
2021-09-02 10:59:00,-131.25,720.0,588.75
2021-09-02 11:00:00,-161.25,690.0,528.75
2021-09-02 11:01:00,-405.0,791.25,386.25
2021-09-02 11:02:00,-165.0,648.75,483.75
2021-09-02 11:03:00,-168.75,626.25,457.5
2021-09-02 11:04:00,-120.0,618.75,498.75
2021-09-02 11:05:00,-78.75,581.25,502.5
2021-09-02 11:06:00,-176.25,618.75,442.5
2021-09-02 11:07:00,-232.5,678.75,446.25
2021-09-02 11:08:00,-236.25,697.5,461.25
2021-09-02 11:09:00,-296.25,757.5,461.25
2021-09-02 11:10:00,-532.5,825.0,292.5
2021-09-02 11:11:00,-367.5,810.0,442.5
2021-09-02 11:12:00,-397.5,821.25,423.75
2021-09-02 11:13:00,-390.0,817.5,427.5
2021-09-02 11:14:00,-453.75,825.0,371.25
2021-09-02 11:15:00,-588.75,907.5,318.75
2021-09-02 11:16:00,-750.0,922.5,172.5
2021-09-02 11:17:00,-656.25,810.0,153.75
2021-09-02 11:18:00,-780.0,960.0,180.0
2021-09-02 11:19:00,-836.25,1050.0,213.75
2021-09-02 11:20:00,-930.0,1042.5,112.5
2021-09-02 11:21:00,-915.0,1057.5,142.5
2021-09-02 11:22:00,-1035.0,1095.0,60.0
2021-09-02 11:23:00,-933.75,1072.5,138.75
2021-09-02 11:24:00,-892.5,1057.5,165.0
2021-09-02 11:25:00,-1012.5,1155.0,142.5
2021-09-02 11:26:00,-1068.75,1215.0,146.25
2021-09-02 11:27:00,-1035.0,1215.0,180.0
2021-09-02 11:28:00,-1072.5,1237.5,165.0
2021-09-02 11:29:00,-1057.5,1237.5,180.0
2021-09-02 11:30:00,-1042.5,1320.0,277.5
2021-09-02 11:31:00,-1050.0,1312.5,262.5
2021-09-02 11:32:00,-832.5,1245.0,412.5
2021-09-02 11:33:00,-855.0,1185.0,330.0
2021-09-02 11:34:00,-558.75,1095.0,536.25
2021-09-02 11:35:00,-663.75,1132.5,468.75
2021-09-02 11:36:00,-536.25,1027.5,491.25
2021-09-02 11:37:00,-847.5,1177.5,330.0
2021-09-02 11:38:00,-915.0,1245.0,330.0
2021-09-02 11:39:00,-881.25,1230.0,348.75
2021-09-02 11:40:00,-978.75,1312.5,333.75
2021-09-02 11:41:00,-802.5,1230.0,427.5
2021-09-02 11:42:00,-757.5,1222.5,465.0
2021-09-02 11:43:00,-836.25,1192.5,356.25
2021-09-02 11:44:00,-851.25,1237.5,386.25
2021-09-02 11:45:00,-825.0,1185.0,360.0
2021-09-02 11:46:00,-832.5,1200.0,367.5
2021-09-02 11:47:00,-783.75,1185.0,401.25
2021-09-02 11:48:00,-787.5,1155.0,367.5
2021-09-02 11:49:00,-802.5,1192.5,390.0
2021-09-02 11:50:00,-911.25,1245.0,333.75
2021-09-02 11:51:00,-896.25,1305.0,408.75
2021-09-02 11:52:00,-877.5,1312.5,435.0
2021-09-02 11:53:00,-975.0,1320.0,345.0
2021-09-02 11:54:00,-967.5,1350.0,382.5
2021-09-02 11:55:00,-1121.25,1522.5,401.25
2021-09-02 11:56:00,-1008.75,1447.5,438.75
2021-09-02 11:57:00,-1248.75,1590.0,341.25
2021-09-02 11:58:00,-1248.75,1560.0,311.25
2021-09-02 11:59:00,-1162.5,1492.5,330.0
2021-09-02 12:00:00,-1256.25,1477.5,221.25
2021-09-02 12:01:00,-1245.0,1455.0,210.0
2021-09-02 12:02:00,-1226.25,1440.0,213.75
2021-09-02 12:03:00,-1132.5,1410.0,277.5
2021-09-02 12:04:00,-1143.75,1440.0,296.25
2021-09-02 12:05:00,-1252.5,1552.5,300.0
2021-09-02 12:06:00,-1278.75,1522.5,243.75
2021-09-02 12:07:00,-1061.25,1387.5,326.25
2021-09-02 12:08:00,-1001.25,1372.5,371.25
2021-09-02 12:09:00,-686.25,1237.5,551.25
2021-09-02 12:10:00,-832.5,1275.0,442.5
2021-09-02 12:11:00,-918.75,1282.5,363.75
2021-09-02 12:12:00,-1061.25,1417.5,356.25
2021-09-02 12:13:00,-1132.5,1485.0,352.5
2021-09-02 12:14:00,-1192.5,1537.5,345.0
2021-09-02 12:15:00,-1320.0,1650.0,330.0
2021-09-02 12:16:00,-1646.25,1717.5,71.25
2021-09-02 12:17:00,-1612.5,1687.5,75.0
2021-09-02 12:18:00,-1612.5,1710.0,97.5
2021-09-02 12:19:00,-1586.25,1725.0,138.75
2021-09-02 12:20:00,-1586.25,1672.5,86.25
2021-09-02 12:21:00,-1597.5,1702.5,105.0
2021-09-02 12:22:00,-1365.0,1612.5,247.5
2021-09-02 12:23:00,-1620.0,1680.0,60.0
2021-09-02 12:24:00,-1605.0,1680.0,75.0
2021-09-02 12:25:00,-1676.25,1710.0,33.75
2021-09-02 12:26:00,-1691.25,1702.5,11.25
2021-09-02 12:27:00,-1702.5,1710.0,7.5
2021-09-02 12:28:00,-1758.75,1717.5,-41.25
2021-09-02 12:29:00,-1717.5,1695.0,-22.5
2021-09-02 12:30:00,-1736.25,1710.0,-26.25
2021-09-02 12:31:00,-1631.25,1650.0,18.75
2021-09-02 12:32:00,-1657.5,1657.5,0.0
2021-09-02 12:33:00,-1665.0,1680.0,15.0
2021-09-02 12:34:00,-1635.0,1635.0,0.0
2021-09-02 12:35:00,-1661.25,1680.0,18.75
2021-09-02 12:36:00,-1526.25,1590.0,63.75
2021-09-02 12:37:00,-1657.5,1695.0,37.5
2021-09-02 12:38:00,-1646.25,1680.0,33.75
2021-09-02 12:39:00,-1620.0,1650.0,30.0
2021-09-02 12:40:00,-1623.75,1657.5,33.75
2021-09-02 12:41:00,-1410.0,1515.0,105.0
2021-09-02 12:42:00,-1496.25,1537.5,41.25
2021-09-02 12:43:00,-1331.25,1432.5,101.25
2021-09-02 12:44:00,-1346.25,1432.5,86.25
2021-09-02 12:45:00,-1248.75,1387.5,138.75
2021-09-02 12:46:00,-1147.5,1245.0,97.5
2021-09-02 12:47:00,-1170.0,1282.5,112.5
2021-09-02 12:48:00,-1230.0,1372.5,142.5
2021-09-02 12:49:00,-1312.5,1522.5,210.0
2021-09-02 12:50:00,-1350.0,1627.5,277.5
2021-09-02 12:51:00,-1361.25,1665.0,303.75
2021-09-02 12:52:00,-1488.75,1837.5,348.75
2021-09-02 12:53:00,-1507.5,1852.5,345.0
2021-09-02 12:54:00,-1578.75,1867.5,288.75
2021-09-02 12:55:00,-1575.0,1897.5,322.5
2021-09-02 12:56:00,-1646.25,1950.0,303.75
2021-09-02 12:57:00,-1672.5,1980.0,307.5
2021-09-02 12:58:00,-1691.25,2025.0,333.75
2021-09-02 12:59:00,-1620.0,1987.5,367.5
2021-09-02 13:00:00,-1608.75,1995.0,386.25
2021-09-02 13:01:00,-1443.75,1920.0,476.25
